INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 1.7% of factory value
y-axis self test: acceleration trim within : 0.9% of factory value
z-axis self test: acceleration trim within : 6.5% of factory value
x-axis self test: gyration trim within : -4.2% of factory value
y-axis self test: gyration trim within : -0.7% of factory value
z-axis self test: gyration trim within : -0.3% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
57, 15, 27.706, 8.311, 30.706, -295.96, 911.01, 889.04, 12.89, -1.80, -44.11, -354, 529, 314
57, 12, 27.368, 9.101, 33.685, -308.04, 964.05, 787.60, 0.47, -21.93, -21.90, -354, 529, 314
57, 13, 27.711, 7.766, 35.113, -212.46, 777.34, 821.96, -14.90, -55.87, 40.25, -354, 529, 314
57, 12, 28.820, 4.693, 36.133, -127.01, 687.26, 859.80, 2.51, -70.34, 101.75, -354, 529, 314
57, 14, 29.675, 0.404, 37.292, 41.20, 729.13, 884.40, 16.01, -70.43, 103.81, -354, 529, 314
57, 12, 30.361, -4.119, 37.639, 236.39, 645.57, 889.22, 24.80, -47.68, 86.46, -354, 529, 314
57, 13, 31.234, -8.248, 37.436, 369.93, 574.22, 905.58, 31.52, -20.74, 73.91, -354, 529, 314
57, 13, 31.693, -8.990, 37.272, 175.60, 564.27, 858.03, 47.21, 13.63, 33.65, -354, 529, 314
57, 13, 31.717, -6.924, 38.501, 4.27, 608.40, 818.36, 58.01, 21.01, 11.04, -354, 529, 314
57, 12, 31.631, -3.858, 41.839, -182.19, 857.30, 752.38, 60.67, 13.73, 0.35, -362, 497, 317
57, 15, 31.164, -1.584, 44.482, -181.27, 945.56, 750.12, 41.68, -0.37, -11.32, -362, 497, 317
57, 12, 30.660, -0.036, 45.913, -114.32, 912.17, 798.03, 23.64, -5.56, -14.38, -362, 497, 317
57, 13, 30.056, 1.526, 45.466, -112.61, 798.22, 830.87, 2.74, -10.01, -20.42, -362, 497, 317
58, 9, 27.752, 2.026, 29.496, 9.58, 542.60, 994.63, -0.92, -2.67, -8.73, -326, 486, 327
58, 23, 28.154, 0.919, 29.140, -1.04, 552.43, 994.02, -1.65, 2.21, 1.88, -326, 486, 327
58, 12, 28.471, 0.537, 29.022, 1.04, 549.38, 992.49, -1.94, 3.81, 8.93, -326, 486, 327
58, 13, 28.796, 0.691, 29.796, -23.93, 617.49, 985.72, -1.85, 5.53, 11.31, -326, 486, 327
58, 12, 29.089, 0.063, 30.283, 25.88, 614.81, 999.21, -3.48, 5.76, 10.69, -323, 483, 327
58, 14, 29.572, 1.342, 30.649, -114.75, 572.94, 895.14, -7.55, 8.16, 21.41, -323, 483, 327
58, 13, 30.035, 1.829, 31.457, -96.13, 576.29, 842.41, -3.82, -2.86, 30.53, -323, 483, 327
58, 13, 30.487, 2.379, 31.673, -157.29, 548.52, 886.35, 4.13, -20.17, 45.69, -323, 483, 327
58, 12, 31.041, 0.851, 33.420, -48.52, 751.10, 921.20, 7.08, -35.66, 60.86, -323, 483, 327
58, 13, 31.494, -0.751, 34.295, -23.86, 798.46, 1068.60, -1.10, -37.80, 65.95, -323, 483, 327
58, 13, 32.212, -1.117, 34.948, -126.16, 704.10, 876.28, -12.08, -36.43, 79.67, -323, 483, 327
58, 12, 33.032, -1.996, 34.897, -89.60, 703.06, 969.12, -13.74, -42.27, 97.56, -323, 483, 327
58, 13, 33.318, -3.895, 34.149, 34.73, 646.12, 966.98, -13.34, -37.48, 86.84, -323, 483, 327
58, 13, 34.423, -5.515, 32.030, 51.03, 472.47, 983.15, -11.15, -26.10, 95.15, -323, 483, 327
58, 13, 35.837, -6.314, 30.737, 49.50, 492.07, 919.43, -0.10, -10.67, 97.11, -328, 467, 333
58, 13, 37.822, -8.560, 29.905, 224.49, 540.16, 1078.74, 14.81, 19.43, 116.58, -328, 467, 333
58, 14, 39.694, -10.510, 29.453, 351.38, 567.50, 1166.26, 25.39, 47.00, 101.18, -328, 467, 333
58, 13, 40.764, -10.799, 28.364, 368.71, 378.97, 1036.99, 29.27, 93.77, 35.81, -328, 467, 333
58, 12, 41.211, -8.657, 26.604, 219.67, 238.46, 1083.98, 38.72, 119.25, -5.88, -328, 467, 333
58, 14, 40.740, -4.134, 25.237, -74.16, 229.06, 1191.16, 43.16, 118.42, -30.05, -328, 467, 333
58, 12, 38.711, 0.550, 23.746, -229.55, 182.68, 1242.80, 38.85, 88.36, -69.95, -328, 467, 333
58, 13, 35.759, 3.924, 21.285, -225.89, 47.67, 1284.61, 32.60, 55.33, -89.02, -328, 467, 333
58, 13, 32.304, 3.877, 20.708, 30.58, 331.18, 1296.39, 34.95, 16.98, -99.66, -328, 467, 333
58, 13, 28.051, 2.909, 19.576, 170.29, 252.08, 1289.31, 28.83, 7.97, -126.24, -335, 520, 326
58, 13, 24.056, 3.497, 18.434, -49.74, 276.31, 1246.46, 28.29, -13.55, -141.26, -335, 520, 326
58, 13, 20.206, 4.095, 20.006, -121.28, 483.09, 1136.41, 31.43, -54.22, -156.90, -335, 520, 326
58, 14, 16.695, 2.247, 21.410, 86.85, 514.22, 1066.28, 28.47, -74.96, -162.11, -335, 520, 326
58, 12, 14.314, 0.394, 24.290, 114.62, 731.69, 931.52, 20.90, -87.13, -129.71, -335, 520, 326
58, 13, 13.452, -1.085, 27.414, 68.66, 821.47, 828.00, 9.24, -85.54, -75.47, -335, 520, 326
58, 13, 13.484, -2.828, 29.034, 104.31, 727.78, 927.25, 1.43, -84.96, -46.13, -335, 520, 326
58, 13, 14.043, -3.888, 31.146, 53.34, 823.67, 850.04, -4.72, -75.04, -19.98, -335, 520, 326
58, 12, 14.573, -3.999, 33.541, -52.12, 827.94, 742.37, -3.46, -75.62, -13.46, -335, 520, 326
58, 14, 15.662, -4.947, 35.601, 10.74, 869.32, 783.69, -4.36, -74.76, 16.55, -335, 520, 326
58, 12, 18.006, -5.595, 37.465, -35.64, 889.71, 755.13, -9.38, -66.50, 46.25, -340, 458, 341
58, 14, 20.385, -5.587, 38.521, -75.99, 838.44, 791.14, -8.87, -50.22, 57.62, -340, 458, 341
58, 12, 22.686, -5.311, 39.931, -127.93, 867.25, 731.63, -7.68, -42.28, 70.04, -340, 458, 341
58, 13, 24.965, -4.768, 41.222, -196.66, 901.92, 727.17, -12.02, -36.74, 83.59, -340, 458, 341
58, 13, 27.332, -4.150, 40.552, -176.03, 815.86, 942.57, -17.77, -25.82, 84.90, -340, 458, 341
58, 13, 29.149, -2.863, 39.603, -217.65, 750.79, 958.74, -16.15, -16.73, 65.93, -340, 458, 341
58, 13, 30.186, -0.322, 38.304, -373.96, 701.48, 1035.77, -15.53, -9.52, 34.73, -340, 458, 341
58, 13, 30.890, 2.251, 37.181, -488.34, 751.53, 1107.67, -19.28, -15.27, 32.60, -340, 458, 341
58, 12, 31.853, 3.628, 34.839, -313.72, 392.40, 784.36, -28.95, -29.73, 66.20, -340, 458, 341
58, 14, 33.697, -0.162, 32.788, 134.89, 396.36, 923.28, 1.46, -11.32, 97.66, -324, 446, 336
58, 13, 35.544, -4.463, 32.104, 434.20, 364.38, 843.38, 27.38, 31.92, 81.19, -324, 446, 336
58, 13, 37.308, -6.195, 33.203, 367.37, 455.63, 837.40, 73.61, 90.96, 48.93, -324, 446, 336
58, 13, 38.915, -5.864, 35.936, 276.79, 699.46, 946.84, 91.95, 123.40, 37.07, -324, 446, 336
58, 13, 40.090, -3.409, 39.180, 202.82, 869.57, 985.05, 89.63, 164.43, -5.70, -324, 446, 336
58, 12, 40.624, 1.687, 41.258, -4.88, 833.86, 966.00, 67.84, 189.51, -51.85, -324, 446, 336
58, 13, 41.334, 8.841, 41.304, -446.59, 659.24, 1027.22, 51.55, 185.28, -51.12, -324, 446, 336
58, 14, 40.732, 15.269, 40.256, -666.69, 584.41, 1109.19, 33.28, 129.68, -54.02, -324, 446, 336
58, 12, 39.127, 18.686, 38.209, -478.88, 569.03, 1168.33, 19.54, 83.14, -49.60, -324, 446, 336
58, 13, 36.471, 18.716, 34.617, -135.50, 459.84, 1260.01, -2.53, 55.85, -50.24, -358, 518, 317
58, 15, 33.561, 18.116, 29.977, -68.05, 182.37, 1219.60, -10.09, 36.81, -51.83, -358, 518, 317
58, 12, 30.528, 16.141, 25.438, 83.92, 70.98, 1182.43, -4.07, 18.10, -57.45, -358, 518, 317
58, 13, 28.235, 12.957, 23.546, 200.38, 282.90, 1197.02, 15.06, 1.88, -57.88, -358, 518, 317
58, 13, 26.947, 9.838, 24.160, 209.72, 539.12, 1124.69, 20.35, 0.74, -48.76, -358, 518, 317
58, 13, 26.536, 8.689, 27.072, -16.42, 824.04, 967.71, 14.04, -2.73, -35.65, -358, 518, 317
58, 12, 26.806, 8.462, 30.278, -182.80, 994.69, 890.69, -1.27, -12.95, -9.13, -358, 518, 317
58, 13, 27.155, 8.138, 33.033, -234.01, 968.93, 796.63, -14.88, -32.10, 6.33, -358, 518, 317
58, 13, 27.732, 6.518, 34.162, -188.66, 756.29, 853.70, -21.06, -61.46, 49.38, -358, 518, 317
58, 13, 28.519, 3.247, 34.554, -63.05, 643.55, 865.91, -11.22, -71.82, 78.62, -358, 518, 317
58, 12, 29.477, -2.529, 34.977, 238.22, 590.21, 850.65, 14.33, -67.01, 90.35, -351, 518, 331
58, 15, 30.339, -7.085, 35.603, 376.04, 585.51, 851.62, 31.42, -31.93, 68.74, -351, 518, 331
58, 13, 31.317, -9.956, 36.280, 311.28, 606.69, 859.25, 36.80, -5.33, 58.56, -351, 518, 331
58, 12, 32.188, -9.392, 37.981, 118.10, 701.48, 847.29, 43.31, 19.77, 49.62, -351, 518, 331
58, 13, 32.867, -7.789, 40.053, -6.04, 801.33, 835.02, 45.37, 25.30, 43.62, -351, 518, 331
58, 13, 33.032, -5.163, 42.305, -176.57, 846.56, 759.83, 41.05, 19.14, 26.71, -351, 518, 331
58, 12, 32.854, -2.642, 44.343, -228.21, 847.17, 723.08, 35.95, 5.19, 20.47, -351, 518, 331
58, 13, 32.117, -1.685, 45.861, -97.05, 869.32, 759.64, 25.65, -18.82, 12.67, -351, 518, 331
58, 13, 30.972, -1.988, 46.324, 33.75, 855.16, 815.43, 12.19, -23.51, -3.83, -351, 518, 331
59, 7, 28.257, 5.444, 28.454, -120.85, 557.62, 999.76, 1.66, 3.12, 2.31, -323, 479, 327
59, 23, 28.380, 5.380, 28.482, -107.12, 539.00, 996.52, 0.79, 1.43, 4.14, -323, 479, 327
59, 14, 28.425, 5.127, 28.405, -96.80, 537.90, 1004.39, 1.07, 0.55, 5.19, -323, 479, 327
59, 12, 28.488, 4.721, 28.457, -84.59, 542.79, 1003.78, 1.47, -0.11, 6.16, -323, 479, 327
59, 13, 28.593, 3.929, 29.079, -43.64, 590.94, 1000.73, 1.05, -0.61, 5.51, -323, 479, 327
59, 13, 28.754, 3.012, 29.464, -19.59, 591.86, 1006.71, -0.93, 1.04, 7.53, -323, 479, 327
59, 12, 29.132, 2.251, 29.778, -15.81, 579.96, 971.68, -5.04, 4.69, 16.40, -323, 479, 327
59, 13, 29.434, 3.213, 30.052, -136.29, 586.36, 974.98, -4.97, 1.40, 23.99, -316, 483, 321
59, 13, 29.710, 4.039, 30.812, -187.32, 619.75, 925.11, -4.04, -7.72, 28.67, -316, 483, 321
59, 13, 30.499, 3.712, 31.794, -151.61, 641.66, 888.18, -8.61, -18.73, 61.46, -316, 483, 321
59, 13, 31.479, 2.811, 32.712, -131.47, 676.15, 900.88, -13.57, -24.34, 80.83, -316, 483, 321
59, 12, 32.401, 2.410, 32.156, -169.62, 546.81, 887.08, -18.03, -32.28, 95.76, -316, 483, 321
59, 14, 33.413, 1.009, 30.729, -111.57, 512.08, 976.75, -16.65, -37.69, 114.07, -316, 483, 321
59, 13, 34.282, -1.760, 30.547, -8.18, 566.10, 968.14, -7.92, -40.41, 126.69, -316, 483, 321
59, 12, 35.509, -4.002, 32.276, 35.71, 627.75, 736.63, -7.06, -26.06, 122.20, -316, 483, 321
59, 13, 36.560, -4.604, 32.748, -41.81, 670.29, 980.83, -1.28, -14.63, 119.61, -316, 483, 321
59, 13, 37.357, -6.622, 32.882, 112.73, 616.33, 974.24, 9.75, 4.30, 107.09, -321, 485, 333
59, 13, 38.532, -8.982, 32.246, 277.77, 549.50, 1030.52, 18.01, 25.39, 92.72, -321, 485, 333
59, 13, 39.257, -9.364, 31.175, 344.30, 507.45, 1137.70, 21.94, 79.86, 34.12, -321, 485, 333
59, 14, 39.650, -7.255, 28.903, 204.47, 282.17, 1133.42, 22.69, 117.77, -9.48, -321, 485, 333
59, 12, 39.239, -1.645, 26.389, -287.23, 133.97, 1319.09, 30.17, 121.89, -33.81, -321, 485, 333
59, 13, 36.499, 2.350, 23.613, -122.62, 33.20, 1282.78, 35.18, 95.01, -100.27, -321, 485, 333
59, 13, 32.770, 5.689, 20.624, -156.25, -31.25, 1311.71, 35.15, 71.93, -126.63, -321, 485, 333
59, 13, 28.803, 6.541, 17.669, 13.49, -58.53, 1308.90, 36.41, 38.66, -128.01, -321, 485, 333
59, 12, 25.307, 5.605, 17.964, 149.90, 372.38, 1278.38, 33.67, 23.53, -133.62, -321, 485, 333
59, 14, 22.112, 5.746, 17.979, -19.41, 326.48, 1110.53, 33.26, 16.01, -140.08, -321, 485, 333
59, 13, 19.608, 7.453, 19.097, -187.68, 388.31, 1049.13, 37.25, -16.84, -120.49, -344, 515, 324
59, 13, 17.650, 7.784, 20.698, -175.17, 511.60, 1132.02, 39.35, -39.54, -119.09, -344, 515, 324
59, 14, 15.878, 7.592, 23.894, -170.84, 792.18, 994.02, 34.64, -62.71, -120.00, -344, 515, 324
59, 12, 14.817, 6.854, 27.161, -185.97, 929.20, 877.81, 12.05, -89.67, -92.45, -344, 515, 324
59, 13, 14.265, 5.314, 30.102, -108.64, 916.50, 797.42, 0.38, -102.98, -67.94, -344, 515, 324
59, 13, 14.368, 1.432, 31.778, 180.30, 856.87, 864.75, -13.52, -105.45, -31.11, -344, 515, 324
59, 13, 15.210, -2.363, 32.997, 241.15, 859.25, 887.51, -21.84, -91.21, 1.75, -344, 515, 324
59, 13, 17.110, -4.721, 33.694, 134.58, 815.73, 886.60, -31.26, -63.62, 40.83, -344, 515, 324
59, 12, 19.274, -4.818, 34.322, -68.05, 757.02, 812.99, -30.30, -46.65, 58.82, -344, 515, 324
59, 14, 21.548, -3.486, 35.548, -239.87, 773.68, 690.67, -28.94, -43.40, 65.16, -308, 465, 341
59, 13, 23.672, -2.346, 35.553, -252.99, 690.19, 790.28, -28.37, -41.35, 73.96, -308, 465, 341
59, 13, 25.664, -1.508, 34.843, -238.28, 640.63, 878.66, -26.67, -39.85, 78.35, -308, 465, 341
59, 13, 27.000, -0.808, 33.643, -167.91, 599.73, 960.94, -21.97, -32.65, 52.33, -308, 465, 341
59, 13, 27.846, 0.533, 32.506, -191.96, 584.59, 1000.12, -17.66, -17.11, 29.69, -308, 465, 341
59, 12, 28.149, 2.111, 31.065, -210.51, 566.16, 1094.12, -15.85, -9.82, 8.09, -308, 465, 341
59, 13, 28.214, 5.315, 30.017, -479.92, 605.47, 1154.11, -20.10, 3.94, -4.61, -308, 465, 341
59, 13, 27.771, 9.907, 28.120, -768.25, 364.87, 963.32, -28.76, -7.32, -11.71, -308, 465, 341
59, 13, 27.608, 10.936, 24.396, -366.70, 52.98, 738.77, -18.52, -51.96, 46.20, -308, 465, 341
59, 12, 28.370, 6.009, 23.281, 142.64, 264.10, 1006.41, 12.05, -53.09, 72.68, -308, 465, 341
59, 14, 28.712, 0.578, 24.010, 529.36, 345.89, 1017.40, 47.82, 2.49, 33.17, -285, 463, 322
59, 14, 29.888, -0.460, 25.563, 332.70, 474.00, 1107.18, 66.63, 95.02, 25.31, -285, 463, 322
59, 12, 31.440, -1.137, 27.764, 426.21, 521.48, 1016.91, 77.21, 136.36, 23.96, -285, 463, 322
59, 14, 32.509, 1.292, 31.549, 187.62, 616.52, 819.58, 84.09, 185.52, -24.85, -285, 463, 322
59, 12, 33.660, 5.737, 35.157, -20.14, 615.66, 792.66, 85.29, 202.31, -38.22, -285, 463, 322
59, 13, 34.900, 13.640, 37.750, -762.76, 802.55, 972.84, 69.46, 181.38, -34.28, -285, 463, 322
59, 12, 34.961, 19.176, 38.680, -825.87, 767.27, 1078.61, 43.05, 106.54, -26.24, -285, 463, 322
59, 14, 34.246, 20.138, 38.614, -350.34, 752.50, 1022.22, 18.75, 78.70, -24.87, -285, 463, 322
59, 13, 32.310, 19.526, 33.771, -119.51, 204.47, 1282.47, -13.09, 48.80, -19.29, -285, 463, 322
59, 13, 29.559, 18.634, 27.568, -105.47, -46.63, 1315.43, -12.95, 29.05, -21.48, -333, 525, 307
59, 14, 27.327, 15.646, 24.208, 165.89, 86.24, 1263.49, 19.07, 13.27, -32.13, -333, 525, 307
59, 13, 26.027, 12.436, 24.121, 187.87, 450.32, 1188.96, 27.49, 9.52, -36.95, -333, 525, 307
59, 12, 25.688, 10.465, 25.234, -17.88, 579.04, 1116.09, 20.99, 5.76, -12.79, -333, 525, 307
59, 14, 26.090, 10.744, 27.414, -320.37, 707.28, 1023.13, 15.90, -14.81, 16.68, -333, 525, 307
59, 13, 26.648, 10.127, 29.994, -326.66, 827.82, 942.20, 7.03, -43.93, 34.90, -333, 525, 307
59, 12, 27.591, 8.112, 32.064, -217.10, 731.32, 895.87, 7.45, -59.69, 73.54, -333, 525, 307
59, 14, 29.359, 4.556, 34.647, -121.52, 728.88, 813.42, 23.03, -73.33, 136.61, -333, 525, 307
59, 12, 30.646, -0.249, 37.165, 50.72, 720.40, 774.35, 36.30, -75.71, 139.53, -333, 525, 307
59, 13, 31.712, -6.523, 38.765, 394.78, 641.30, 769.84, 50.61, -51.54, 126.94, -333, 525, 307
60, 9, 9.204, 15.448, 9.591, -304.57, 236.08, 1097.05, -2.46, 1.27, -3.08, -181, 476, 266
60, 23, 9.815, 14.198, 11.264, -239.56, 292.24, 1103.03, -14.08, 6.38, -3.38, -181, 476, 266
60, 13, 9.465, 15.155, 9.805, -329.10, 168.76, 1113.95, -20.90, 8.42, -8.96, -181, 476, 266
60, 13, 8.999, 16.999, 7.463, -482.42, 7.39, 1107.06, -17.56, 2.95, -3.89, -197, 488, 254
60, 14, 8.897, 17.774, 6.400, -446.84, 52.80, 1119.63, -0.15, -14.22, 8.38, -197, 488, 254
60, 12, 8.942, 18.961, 5.624, -535.10, -20.02, 1003.05, 16.46, -29.37, 21.22, -197, 488, 254
60, 14, 9.783, 19.479, 7.205, -469.67, 171.02, 1014.34, 20.60, -28.92, 26.93, -197, 488, 254
60, 13, 11.026, 19.730, 9.626, -472.35, 268.55, 1010.86, 24.28, -27.48, 35.48, -197, 488, 254
60, 12, 11.711, 20.044, 11.484, -463.32, 260.13, 1009.22, 24.31, -24.75, 22.26, -197, 488, 254
60, 14, 12.354, 20.689, 12.796, -450.93, 245.30, 955.99, 17.04, -14.64, 24.63, -197, 488, 254
60, 13, 12.783, 19.037, 12.146, -250.61, 124.63, 1026.25, 11.83, 2.59, 40.63, -197, 488, 254
60, 12, 14.076, 17.684, 13.247, -252.75, 270.63, 1129.70, 11.70, 24.53, 53.64, -197, 488, 254
60, 13, 14.145, 17.905, 12.526, -290.59, 168.64, 1070.13, 8.08, 48.12, 26.99, -197, 488, 254
60, 14, 13.972, 19.705, 10.528, -450.74, 28.20, 1254.76, 3.01, 58.33, 25.48, -202, 486, 245
60, 13, 13.328, 21.723, 7.246, -450.26, -203.61, 957.28, -3.81, 47.60, 33.12, -202, 486, 245
60, 13, 13.042, 21.652, 4.228, -446.41, -318.73, 1386.96, -6.53, 26.70, 55.66, -202, 486, 245
60, 13, 12.561, 21.050, 1.105, -410.34, -430.30, 1363.46, -2.83, 9.79, 57.48, -202, 486, 245
60, 13, 12.536, 17.632, -0.384, -33.33, -301.82, 1375.24, 8.09, -12.66, 57.74, -202, 486, 245
60, 13, 12.568, 13.592, -0.759, 152.89, -192.14, 1312.62, 18.49, -10.07, 46.18, -202, 486, 245
60, 13, 12.798, 9.790, 0.658, 226.20, 129.15, 1348.02, 2.25, -4.46, 30.92, -202, 486, 245
60, 13, 11.997, 6.507, -0.390, 140.81, -140.75, 1304.32, -3.33, -21.03, 1.42, -202, 486, 245
60, 12, 10.981, 4.998, -1.889, -78.61, -238.46, 1186.89, 20.36, -36.80, -7.74, -202, 486, 245
60, 13, 9.669, 1.522, 0.737, 91.13, 67.14, 1275.76, 56.95, -57.51, -34.33, -204, 492, 264
60, 14, 8.717, -1.241, 4.589, 109.68, 282.47, 1150.09, 65.63, -67.12, -36.52, -204, 492, 264
60, 12, 8.279, -2.096, 8.873, -40.65, 440.98, 1156.01, 67.15, -64.36, -23.85, -204, 492, 264
60, 13, 8.767, -3.080, 12.085, -6.29, 364.93, 1143.74, 68.06, -68.08, 4.46, -204, 492, 264
60, 13, 9.612, -2.655, 16.548, -156.13, 489.20, 786.01, 70.34, -66.23, 26.35, -204, 492, 264
60, 13, 10.772, -3.240, 19.896, -29.72, 538.33, 1071.04, 70.12, -56.09, 32.33, -204, 492, 264
60, 12, 11.961, -2.472, 22.371, -123.41, 480.04, 970.89, 63.76, -42.12, 31.86, -204, 492, 264
60, 14, 13.526, -1.177, 23.522, -162.05, 452.45, 1077.51, 53.82, -20.37, 43.52, -204, 492, 264
60, 12, 14.986, 1.179, 25.349, -339.23, 591.55, 1117.07, 49.90, -2.73, 43.15, -204, 492, 264
60, 13, 15.887, 4.802, 28.425, -532.53, 784.06, 947.14, 43.88, 14.95, 13.82, -204, 492, 264
60, 13, 17.427, 9.012, 31.148, -625.49, 815.25, 923.52, 31.39, 23.90, 5.39, -227, 472, 307
60, 14, 18.790, 12.525, 32.865, -681.09, 783.63, 920.84, 15.07, 20.16, 9.96, -227, 472, 307
60, 12, 19.891, 15.861, 33.125, -732.12, 713.87, 1006.47, -9.29, 22.99, 9.19, -227, 472, 307
60, 13, 19.977, 20.172, 31.462, -1039.12, 520.26, 1041.81, -34.32, 11.08, -6.86, -227, 472, 307
60, 14, 18.656, 23.857, 26.647, -955.51, -123.17, 908.63, -26.17, -19.53, 10.48, -227, 472, 307
60, 12, 18.594, 23.768, 24.122, -503.36, 59.57, 882.20, 23.05, -29.68, 60.81, -227, 472, 307
60, 13, 19.193, 21.295, 23.445, -256.16, 209.05, 968.87, 43.50, -12.60, 61.45, -227, 472, 307
60, 14, 20.811, 19.397, 23.941, -337.10, 393.19, 1259.22, 46.10, 16.49, 81.22, -227, 472, 307
60, 12, 23.661, 16.873, 26.883, -112.79, 468.02, 837.59, 43.13, 40.13, 100.54, -227, 472, 307
60, 13, 24.672, 16.514, 26.082, -196.35, 339.48, 1337.16, 41.71, 77.62, 47.00, -255, 493, 304
60, 15, 24.950, 17.787, 26.865, -250.49, 507.08, 1122.56, 38.83, 116.35, -8.85, -255, 493, 304
60, 13, 24.306, 21.612, 25.420, -478.03, 366.27, 1169.19, 14.13, 122.34, -34.13, -255, 493, 304
60, 12, 23.606, 25.238, 23.516, -643.43, 330.20, 1241.39, -2.17, 105.16, -20.90, -255, 493, 304
60, 13, 22.839, 25.039, 21.782, -302.06, 281.62, 1016.36, -10.19, 64.03, -9.48, -255, 493, 304
60, 14, 21.446, 23.635, 18.723, -185.61, 110.78, 1208.74, -10.79, 44.66, -7.77, -255, 493, 304
60, 12, 20.162, 20.745, 16.359, -33.94, 110.47, 1156.13, -4.31, 17.80, -6.99, -255, 493, 304
60, 13, 18.977, 17.791, 14.408, -31.92, 106.14, 1329.83, 4.03, 2.51, -7.75, -255, 493, 304
60, 13, 18.394, 14.055, 14.395, 96.92, 280.33, 1232.12, 12.37, -9.43, -7.84, -255, 493, 304
60, 13, 17.891, 10.407, 15.280, 76.84, 365.11, 1193.05, 15.02, -17.52, -3.65, -261, 538, 295
60, 14, 18.217, 7.884, 17.565, 0.92, 568.18, 1192.32, 14.92, -23.28, 16.74, -261, 538, 295
60, 13, 18.765, 8.077, 18.456, -280.52, 392.09, 1087.10, 10.04, -38.52, 39.60, -261, 538, 295
60, 13, 19.410, 7.637, 17.561, -340.70, 209.59, 1116.09, 17.14, -70.31, 67.93, -261, 538, 295
60, 12, 20.399, 4.624, 16.143, -102.36, 77.21, 1226.26, 36.71, -78.69, 91.43, -261, 538, 295
61, 9, 18.528, 10.065, 23.485, -51.09, 517.46, 1063.66, -4.85, 15.16, -41.15, -257, 506, 302
61, 23, 17.197, 13.345, 21.758, -261.23, 429.99, 1058.35, -13.02, 21.57, -53.14, -257, 506, 302
61, 13, 16.296, 15.417, 20.585, -370.79, 372.92, 1059.75, -10.68, 14.18, -55.40, -257, 506, 302
61, 13, 14.882, 17.856, 19.463, -481.51, 345.76, 1033.94, -5.87, -2.62, -64.25, -254, 513, 312
61, 14, 13.597, 18.012, 17.746, -377.75, 291.14, 1073.67, 1.43, -24.76, -55.72, -254, 513, 312
61, 13, 13.333, 18.048, 17.281, -400.02, 325.56, 1065.80, 6.07, -33.29, -31.12, -254, 513, 312
61, 13, 13.924, 17.202, 18.718, -325.07, 369.26, 900.82, 17.52, -44.88, -6.34, -254, 513, 312
61, 13, 14.994, 15.591, 21.332, -240.30, 522.64, 908.02, 23.26, -35.67, 6.35, -254, 513, 312
61, 13, 16.531, 15.148, 24.527, -288.15, 580.87, 804.02, 25.80, -19.78, 20.51, -254, 513, 312
61, 13, 17.935, 16.365, 26.576, -405.70, 469.85, 759.46, 26.96, -10.22, 28.33, -254, 513, 312
61, 13, 20.048, 17.531, 28.131, -474.12, 406.98, 795.84, 40.31, -6.29, 77.99, -254, 513, 312
61, 13, 22.747, 17.863, 30.625, -524.35, 572.63, 901.06, 41.52, -3.51, 106.86, -254, 513, 312
61, 13, 24.877, 17.686, 32.582, -514.59, 682.68, 1030.82, 27.91, -0.43, 99.14, -254, 513, 312
61, 13, 26.378, 17.978, 31.234, -571.78, 491.64, 1162.41, -0.92, 3.70, 92.06, -273, 490, 304
61, 14, 28.571, 17.978, 30.185, -447.94, 390.81, 901.67, -17.46, 12.17, 133.38, -273, 490, 304
61, 12, 30.119, 17.110, 28.059, -372.56, 304.44, 1058.04, -18.20, 20.00, 127.45, -273, 490, 304
61, 14, 30.283, 16.358, 24.666, -264.83, 101.20, 1061.77, -14.88, 25.19, 85.49, -273, 490, 304
61, 13, 29.984, 16.061, 21.140, -280.76, -3.91, 1116.46, -6.90, 27.50, 72.36, -273, 490, 304
61, 12, 29.987, 15.094, 18.068, -196.90, -71.78, 1197.20, 4.42, 31.15, 85.78, -273, 490, 304
61, 14, 29.269, 14.246, 15.278, -237.00, -113.59, 1297.30, 15.05, 14.49, 62.45, -273, 490, 304
61, 13, 27.959, 11.825, 13.201, -21.97, -62.26, 1382.32, 20.75, 0.54, 31.20, -273, 490, 304
61, 12, 26.926, 7.483, 12.859, 357.12, 135.56, 1388.61, 21.26, -5.44, 17.01, -273, 490, 304
61, 14, 25.816, 3.490, 14.050, 429.99, 411.44, 1378.54, 9.15, 10.89, 4.30, -278, 534, 302
61, 13, 23.635, 1.269, 13.381, 387.63, 261.96, 1376.34, -13.60, 31.47, -57.40, -278, 534, 302
61, 13, 20.911, -0.057, 12.912, 255.00, 250.43, 1271.85, -8.19, 26.33, -90.35, -278, 534, 302
61, 13, 18.421, -0.606, 12.215, 101.93, 193.73, 1149.72, 2.74, 12.41, -91.52, -278, 534, 302
61, 13, 16.351, 1.235, 13.139, -153.44, 294.07, 1144.10, 20.52, -16.72, -84.37, -278, 534, 302
61, 12, 14.668, 3.173, 15.544, -290.77, 473.69, 1055.97, 30.30, -35.32, -78.64, -278, 534, 302
